flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.058	4762.0	0.1685	4074.717413812282	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.059	4784.0	0.1685	4093.5422317677358	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.06	4796.0	0.1685	4103.810314288892	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.061	4824.0	0.1685	4127.769173504924	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	4844.0	0.1685	4144.882644373518	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	4862.0	0.1685	4160.284768155253	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	4910.0	0.1685	4201.357098239879	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	4994.0	0.1685	4273.233675887975	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	5054.0	0.1685	4324.574088493758	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	5064.0	0.1685	4333.130823928054	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	5068.0	0.1685	4336.553518101773	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.065	5088.0	0.1685	4353.666988970368	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5108.0	0.1685	4370.780459838962	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5118.0	0.1685	4379.337195273259	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.068	5130.0	0.1685	4389.605277794415	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.069	5144.0	0.1685	4401.584707402431	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.07	5156.0	0.1685	4411.852789923588	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.071	5172.0	0.1685	4425.543566618463	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.072	5182.0	0.1685	4434.1003020527605	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	5192.0	0.1685	4442.657037487058	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.074	5208.0	0.1685	4456.347814181933	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.075	5214.0	0.1685	4461.481855442511	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.076	5244.0	0.1685	4487.1520617454025	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.077	5268.0	0.1685	4507.688226787715	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.078	5304.0	0.1685	4538.492474351186	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.079	5328.0	0.1685	4559.028639393498	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.08	5346.0	0.1685	4574.430763175233	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.081	5366.0	0.1685	4591.544234043828	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.082	5380.0	0.1685	4603.523663651843	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.083	5390.0	0.1685	4612.0803990861405	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.084	5408.0	0.1685	4627.482522867875	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.085	5424.0	0.1685	4641.173299562751	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.086	5442.0	0.1685	4656.575423344485	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.085	5472.0	0.1685	4682.2456296473765	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.086	5478.0	0.1685	4687.379670907955	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.085	5484.0	0.1685	4692.513712168533	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.084	5498.0	0.1685	4704.493141776549	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.083	5508.0	0.1685	4713.049877210846	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.082	5520.0	0.1685	4723.317959732002	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.081	5532.0	0.1685	4733.58604225316	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.08	5542.0	0.1685	4742.142777687456	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.079	5554.0	0.1685	4752.410860208613	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.078	5564.0	0.1685	4760.96759564291	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.077	5572.0	0.1685	4767.812983990348	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.076	5576.0	0.1685	4771.2356781640665	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.075	5582.0	0.1685	4776.369719424645	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.074	5588.0	0.1685	4781.503760685223	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	5596.0	0.1685	4788.3491490326605	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.072	5608.0	0.1685	4798.617231553817	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.071	5618.0	0.1685	4807.173966988114	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.07	5626.0	0.1685	4814.019355335552	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.069	5638.0	0.1685	4824.2874378567085	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.068	5646.0	0.1685	4831.132826204146	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5658.0	0.1685	4841.4009087253025	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.068	5674.0	0.1685	4855.091685420178	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5678.0	0.1685	4858.514379593897	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5702.0	0.1685	4879.05054463621	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5732.0	0.1685	4904.720750939101	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5742.0	0.1685	4913.2774863733985	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5778.0	0.1685	4944.081733936868	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5862.0	0.1685	5015.958311584964	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5898.0	0.1685	5046.762559148433	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5916.0	0.1685	5062.164682930168	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	5922.0	0.1685	5067.298724190747	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	5928.0	0.1685	5072.4327654513245	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.065	5942.0	0.1685	5084.412195059341	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	5950.0	0.1685	5091.257583406778	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.065	5954.0	0.1685	5094.680277580497	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	5968.0	0.1685	5106.659707188513	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	5976.0	0.1685	5113.505095535951	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	5982.0	0.1685	5118.639136796529	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	5996.0	0.1685	5130.618566404545	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6006.0	0.1685	5139.175301838842	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	6008.0	0.1685	5140.886648925702	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6054.0	0.1685	5180.247631923468	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	6066.0	0.1685	5190.515714444625	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6068.0	0.1685	5192.227061531484	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.061	6082.0	0.1685	5204.2064911395	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6100.0	0.1685	5219.608614921235	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.061	6112.0	0.1685	5229.876697442392	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6134.0	0.1685	5248.701515397845	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.061	6154.0	0.1685	5265.8149862664395	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.06	6162.0	0.1685	5272.660374613877	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.059	6208.0	0.1685	5312.021357611644	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.06	6216.0	0.1685	5318.8667459590815	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.061	6220.0	0.1685	5322.2894401328	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6254.0	0.1685	5351.382340609411	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	6260.0	0.1685	5356.516381869988	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.062	6282.0	0.1685	5375.341199825442	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.063	6290.0	0.1685	5382.18658817288	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.064	6298.0	0.1685	5389.031976520318	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.065	6302.0	0.1685	5392.454670694036	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.066	6312.0	0.1685	5401.011406128334	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.067	6326.0	0.1685	5412.990835736349	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.068	6330.0	0.1685	5416.413529910068	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.069	6332.0	0.1685	5418.124876996928	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.07	6336.0	0.1685	5421.547571170647	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.071	6354.0	0.1685	5436.949694952381	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.072	6378.0	0.1685	5457.485859994695	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	6386.0	0.1685	5464.331248342132	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.074	6394.0	0.1685	5471.17663668957	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	6402.0	0.1685	5478.022025037008	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.072	6408.0	0.1685	5483.156066297585	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	6422.0	0.1685	5495.135495905602	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.074	6426.0	0.1685	5498.55819007932	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.075	6430.0	0.1685	5501.980884253039	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.076	6434.0	0.1685	5505.403578426758	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.077	6436.0	0.1685	5507.114925513618	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.076	6452.0	0.1685	5520.805702208493	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.075	6476.0	0.1685	5541.341867250806	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.074	6480.0	0.1685	5544.764561424525	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.073	6484.0	0.1685	5548.187255598244	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
0.072	6488.0	0.1685	5551.609949771962	utc	2003-05-02T00:00:00.000	Magellan-Baade - Boller & Chivens	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	33.51580243055555	days	observer	NaN
